artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Montell Fish,HOTEL,0,https://www.last.fm/music/Montell+Fish/_/HOTEL,https://www.youtube.com/watch?v=GWhGT66FteU,Sentimental,감상적인
Lana Del Rey,If You Lie Down With Me,0,https://www.last.fm/music/Lana+Del+Rey/_/If+You+Lie+Down+With+Me,https://www.youtube.com/watch?v=xFv0wg_alGk,Sentimental,감상적인
Madison Beer,Selfish,0,https://www.last.fm/music/Madison+Beer/_/Selfish,https://www.youtube.com/watch?v=978iHuFKfS4,Sentimental,감상적인
Taylor Swift,The Moment I Knew (Taylor's Version),0,https://www.last.fm/music/Taylor+Swift/_/The+Moment+I+Knew+(Taylor%27s+Version),https://www.youtube.com/watch?v=LmXn6BU16e0,Sentimental,감상적인
Steve Lacy,Give You the World,0,https://www.last.fm/music/Steve+Lacy/_/Give+You+the+World,https://www.youtube.com/watch?v=dXjkN4-iTU4,Sentimental,감상적인
Beyoncé,Love Drought,0,https://www.last.fm/music/Beyonc%C3%A9/_/Love+Drought,https://www.youtube.com/watch?v=CUyQSKe75L4,Sentimental,감상적인
OutKast,Prototype,262,https://www.last.fm/music/OutKast/_/Prototype,https://www.youtube.com/watch?v=uqhJfjbNuQg,Sentimental,감상적인
Carole King,So Far Away,237,https://www.last.fm/music/Carole+King/_/So+Far+Away,https://www.youtube.com/watch?v=rJGPXP7i-RM,Sentimental,감상적인
Ariana Grande,My Everything,168,https://www.last.fm/music/Ariana+Grande/_/My+Everything,https://www.youtube.com/watch?v=HxWSDUC-KTU,Sentimental,감상적인
beabadoobee,Lovesong,0,https://www.last.fm/music/beabadoobee/_/Lovesong,https://www.youtube.com/watch?v=0v8PmTuBcbc,Sentimental,감상적인
Boygenius,Letter to an Old Poet,0,https://www.last.fm/music/Boygenius/_/Letter+to+an+Old+Poet,https://www.youtube.com/watch?v=rlura6D_9qs,Sentimental,감상적인
Ethel Cain,A House in Nebraska,0,https://www.last.fm/music/Ethel+Cain/_/A+House+in+Nebraska,https://www.youtube.com/watch?v=cT7T5Sz9Lww,Sentimental,감상적인
Lil Nas X,Am I Dreaming (feat. Miley Cyrus),0,https://www.last.fm/music/Lil+Nas+X/_/Am+I+Dreaming+(feat.+Miley+Cyrus),https://www.youtube.com/watch?v=oyliZ8AoPq0,Sentimental,감상적인
Ethel Cain,Ptolemaea,0,https://www.last.fm/music/Ethel+Cain/_/Ptolemaea,https://www.youtube.com/watch?v=-VmFiiDedU0,Sentimental,감상적인
Steve Lacy,Amber,0,https://www.last.fm/music/Steve+Lacy/_/Amber,https://www.youtube.com/watch?v=a0ARIKgkBK8,Sentimental,감상적인
Phoebe Bridgers,Sidelines,0,https://www.last.fm/music/Phoebe+Bridgers/_/Sidelines,https://www.youtube.com/watch?v=RtOYYp010lA,Sentimental,감상적인
Boygenius,Revolution 0,0,https://www.last.fm/music/Boygenius/_/Revolution+0,https://www.youtube.com/watch?v=X1uy0tKJCg8,Sentimental,감상적인
BTS,The Truth Untold (feat. Steve Aoki),0,https://www.last.fm/music/BTS/_/The+Truth+Untold+(feat.+Steve+Aoki),https://www.youtube.com/watch?v=ITc-om9SVr4,Sentimental,감상적인
Boygenius,We're in Love,0,https://www.last.fm/music/Boygenius/_/We%27re+in+Love,https://www.youtube.com/watch?v=Fkc9-0XeNRY,Sentimental,감상적인
Tom Odell,Black Friday,0,https://www.last.fm/music/Tom+Odell/_/Black+Friday,https://www.youtube.com/watch?v=KMIKzWyZPSA,Sentimental,감상적인
Kali Uchis,te mata,0,https://www.last.fm/music/Kali+Uchis/_/te+mata,https://www.youtube.com/watch?v=PVx4TQoIc-o,Sentimental,감상적인
Paul Simon,Still Crazy After All These Years,221,https://www.last.fm/music/Paul+Simon/_/Still+Crazy+After+All+These+Years,https://www.youtube.com/watch?v=Zo1naJEacE8,Sentimental,감상적인
Antony and the Johnsons,For Today I Am A Boy,156,https://www.last.fm/music/Antony+and+the+Johnsons/_/For+Today+I+Am+A+Boy,https://www.youtube.com/watch?v=-ixhgrx1nRc,Sentimental,감상적인
Los Hermanos,Sentimental,308,https://www.last.fm/music/Los+Hermanos/_/Sentimental,https://www.youtube.com/watch?v=n2nMv-eULfg,Sentimental,감상적인
Goo Goo Dolls,Better Days,215,https://www.last.fm/music/Goo+Goo+Dolls/_/Better+Days,https://www.youtube.com/watch?v=5AmrMnejxOc,Sentimental,감상적인
One Direction,Through the Dark,221,https://www.last.fm/music/One+Direction/_/Through+the+Dark,https://www.youtube.com/watch?v=hD7vrP2yCqI,Sentimental,감상적인
AdriAnne Lenker,half return,0,https://www.last.fm/music/AdriAnne+Lenker/_/half+return,https://www.youtube.com/watch?v=zoBWkvFY_Ec,Sentimental,감상적인
Gorillaz,The Pink Phantom (feat. Elton John and 6LACK),0,https://www.last.fm/music/Gorillaz/_/The+Pink+Phantom+(feat.+Elton+John+and+6LACK),https://www.youtube.com/watch?v=CJ68kQLS250,Sentimental,감상적인
Rina Sawayama,Frankenstein,0,https://www.last.fm/music/Rina+Sawayama/_/Frankenstein,https://www.youtube.com/watch?v=hP7ttJ4UAFc,Sentimental,감상적인
Kali Uchis,Blue,0,https://www.last.fm/music/Kali+Uchis/_/Blue,https://www.youtube.com/watch?v=tm6upG5OYyU,Sentimental,감상적인
Ethel Cain,family tree,0,https://www.last.fm/music/Ethel+Cain/_/family+tree,https://www.youtube.com/watch?v=L9I6YUWaAhw,Sentimental,감상적인
Reneé Rapp,Snow Angel,0,https://www.last.fm/music/Rene%C3%A9+Rapp/_/Snow+Angel,https://www.youtube.com/watch?v=WZEHXFIa7Bk,Sentimental,감상적인
Daniel Caesar,Please Do Not Lean (feat. BADBADNOTGOOD),0,https://www.last.fm/music/Daniel+Caesar/_/Please+Do+Not+Lean+(feat.+BADBADNOTGOOD),https://www.youtube.com/watch?v=9RyyTNuGQkQ,Sentimental,감상적인
Jason Mraz,Life Is Wonderful,0,https://www.last.fm/music/Jason+Mraz/_/Life+Is+Wonderful,https://www.youtube.com/watch?v=SSd2AapfzmM,Sentimental,감상적인
Cat Power,Great Expectations,259,https://www.last.fm/music/Cat+Power/_/Great+Expectations,https://www.youtube.com/watch?v=6yzSiklCD84,Sentimental,감상적인
Florence + the Machine,My Love,0,https://www.last.fm/music/Florence+%252B+the+Machine/_/My+Love,https://www.youtube.com/watch?v=h9CNGPy11Jc,Sentimental,감상적인
Troye Sivan,Animal,0,https://www.last.fm/music/Troye+Sivan/_/Animal,https://www.youtube.com/watch?v=6ZdV0C_h9cM,Sentimental,감상적인
Kings of Convenience,The Build Up,237,https://www.last.fm/music/Kings+of+Convenience/_/The+Build+Up,https://www.youtube.com/watch?v=2poODq63rOE,Sentimental,감상적인
Wisin & Yandel,Besos Moja2,0,https://www.last.fm/music/Wisin+&+Yandel/_/Besos+Moja2,https://www.youtube.com/watch?v=6Zk3pCYOgnY,Sentimental,감상적인
Caroline Polachek,Look at Me Now,0,https://www.last.fm/music/Caroline+Polachek/_/Look+at+Me+Now,https://www.youtube.com/watch?v=jZtUJ4b2jsw,Sentimental,감상적인
Glee Cast,Take a Bow,216,https://www.last.fm/music/Glee+Cast/_/Take+a+Bow,https://www.youtube.com/watch?v=2AzkgxWCmbU,Sentimental,감상적인
Skank,Resposta,0,https://www.last.fm/music/Skank/_/Resposta,https://www.youtube.com/watch?v=81Szobx5SLM,Sentimental,감상적인
Weezer,Slave,173,https://www.last.fm/music/Weezer/_/Slave,https://www.youtube.com/watch?v=bvWtorafLpM,Sentimental,감상적인
Wayne Newton,Danke Schoen,158,https://www.last.fm/music/Wayne+Newton/_/Danke+Schoen,https://www.youtube.com/watch?v=5hgKA5NPm1o,Sentimental,감상적인
The Bluetones,Sleazy Bed Track,277,https://www.last.fm/music/The+Bluetones/_/Sleazy+Bed+Track,https://www.youtube.com/watch?v=EHUxdvdGbBE,Sentimental,감상적인
Barbra Streisand,The Way We Were,211,https://www.last.fm/music/Barbra+Streisand/_/The+Way+We+Were,https://www.youtube.com/watch?v=HJNrKHv50X8,Sentimental,감상적인
Jem,Missing You,241,https://www.last.fm/music/Jem/_/Missing+You,https://www.youtube.com/watch?v=jiJVbNppprg,Sentimental,감상적인
Rocío Dúrcal,La Gata Bajo la Lluvia,216,https://www.last.fm/music/Roc%C3%ADo+D%C3%BArcal/_/La+Gata+Bajo+la+Lluvia,https://www.youtube.com/watch?v=pyb1eCXKPTM,Sentimental,감상적인
Tom Waits,Blue Valentines,354,https://www.last.fm/music/Tom+Waits/_/Blue+Valentines,https://www.youtube.com/watch?v=dfQ7ieF7w4Y,Sentimental,감상적인
Tom Waits,All The World Is Green,276,https://www.last.fm/music/Tom+Waits/_/All+The+World+Is+Green,https://www.youtube.com/watch?v=3CfF7vKyO5A,Sentimental,감상적인
Tigers Jaw,The Sun,226,https://www.last.fm/music/Tigers+Jaw/_/The+Sun,https://www.youtube.com/watch?v=U6TiR84uVHs,Sentimental,감상적인
Warpaint,Majesty,396,https://www.last.fm/music/Warpaint/_/Majesty,https://www.youtube.com/watch?v=nAt4ZdG2k1s,Sentimental,감상적인
Skank,Dois Rios,0,https://www.last.fm/music/Skank/_/Dois+Rios,https://www.youtube.com/watch?v=PL53fH-x0rw,Sentimental,감상적인
Gerard Way,Brother,271,https://www.last.fm/music/Gerard+Way/_/Brother,https://www.youtube.com/watch?v=KooDgiK41Fw,Sentimental,감상적인
Alexi Murdoch,Wait,359,https://www.last.fm/music/Alexi+Murdoch/_/Wait,https://www.youtube.com/watch?v=KPSwumtGGAc,Sentimental,감상적인
Rina Sawayama,Forgiveness,0,https://www.last.fm/music/Rina+Sawayama/_/Forgiveness,https://www.youtube.com/watch?v=SQsEq0nlGjI,Sentimental,감상적인
Shakira,Sale el Sol,200,https://www.last.fm/music/Shakira/_/Sale+el+Sol,https://www.youtube.com/watch?v=mqqLoUcLX5I,Sentimental,감상적인
Fishmans,ナイトクルージング,0,https://www.last.fm/music/Fishmans/_/%E3%83%8A%E3%82%A4%E3%83%88%E3%82%AF%E3%83%AB%E3%83%BC%E3%82%B8%E3%83%B3%E3%82%B0,https://www.youtube.com/watch?v=iy-YU6QHEQY,Sentimental,감상적인
Michael Jackson,One Day In Your Life,261,https://www.last.fm/music/Michael+Jackson/_/One+Day+In+Your+Life,https://www.youtube.com/watch?v=xn0UpiBtiA4,Sentimental,감상적인
múm,Green Green Grass Of Tunnel,277,https://www.last.fm/music/m%C3%BAm/_/Green+Green+Grass+Of+Tunnel,https://www.youtube.com/watch?v=AcaITzRkO3c,Sentimental,감상적인
Death Cab for Cutie,Technicolor Girls,218,https://www.last.fm/music/Death+Cab+for+Cutie/_/Technicolor+Girls,https://www.youtube.com/watch?v=rPAlla79gzM,Sentimental,감상적인
Ozuna,El Farsante,0,https://www.last.fm/music/Ozuna/_/El+Farsante,https://www.youtube.com/watch?v=6DRkf3kZMXw,Sentimental,감상적인
Dave Matthews Band,Cry Freedom,442,https://www.last.fm/music/Dave+Matthews+Band/_/Cry+Freedom,https://www.youtube.com/watch?v=1qprJ2Dulr4,Sentimental,감상적인
Shakira,Antes de las Seis,176,https://www.last.fm/music/Shakira/_/Antes+de+las+Seis,https://www.youtube.com/watch?v=1h2nAVlqfSo,Sentimental,감상적인
Kacey Musgraves,star-crossed,0,https://www.last.fm/music/Kacey+Musgraves/_/star-crossed,https://www.youtube.com/watch?v=3jeMc3hKf48,Sentimental,감상적인
Madison Beer,Dangerous,0,https://www.last.fm/music/Madison+Beer/_/Dangerous,https://www.youtube.com/watch?v=P1wcc0dlBR8,Sentimental,감상적인
Amy Winehouse,To Know Him Is To Love Him - Live,0,https://www.last.fm/music/Amy+Winehouse/_/To+Know+Him+Is+To+Love+Him+-+Live,https://www.youtube.com/watch?v=s9IGoEdXJ6s,Sentimental,감상적인
Normani,Fair,0,https://www.last.fm/music/Normani/_/Fair,https://www.youtube.com/watch?v=fSOQ_py-JOg,Sentimental,감상적인
Michael Jackson,Speechless,198,https://www.last.fm/music/Michael+Jackson/_/Speechless,https://www.youtube.com/watch?v=csARzcsjark,Sentimental,감상적인
Rone,Bye Bye Macadam,265,https://www.last.fm/music/Rone/_/Bye+Bye+Macadam,https://www.youtube.com/watch?v=kfoJUeyMsOE,Sentimental,감상적인
Yellowcard,How I Go,272,https://www.last.fm/music/Yellowcard/_/How+I+Go,https://www.youtube.com/watch?v=TBDBIQJyA2A,Sentimental,감상적인
ONE OK ROCK,Wherever you are,295,https://www.last.fm/music/ONE+OK+ROCK/_/Wherever+you+are,https://www.youtube.com/watch?v=fug816ocVqs,Sentimental,감상적인
Evans Blue,Stop and Say You Love Me,182,https://www.last.fm/music/Evans+Blue/_/Stop+and+Say+You+Love+Me,https://www.youtube.com/watch?v=1tc_1ykMdFI,Sentimental,감상적인
Cazuza,Preciso Dizer Que Te Amo,264,https://www.last.fm/music/Cazuza/_/Preciso+Dizer+Que+Te+Amo,https://www.youtube.com/watch?v=-YmhWG1UtW4,Sentimental,감상적인
JVKE,this is what autumn feels like,0,https://www.last.fm/music/JVKE/_/this+is+what+autumn+feels+like,https://www.youtube.com/watch?v=QegcGsE9tYE,Sentimental,감상적인
Tove Lo,True Romance,0,https://www.last.fm/music/Tove+Lo/_/True+Romance,https://www.youtube.com/watch?v=pvbEAkFbcPo,Sentimental,감상적인
Tom Waits,Take It With Me,264,https://www.last.fm/music/Tom+Waits/_/Take+It+With+Me,https://www.youtube.com/watch?v=dCiPaNWHB2U,Sentimental,감상적인
