artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Tinashe,Cold Sweat,311,https://www.last.fm/music/Tinashe/_/Cold+Sweat,https://www.youtube.com/watch?v=QXQPDNuOUCo,Sensual,관능적인
Ella Fitzgerald,In A Sentimental Mood,165,https://www.last.fm/music/Ella+Fitzgerald/_/In+A+Sentimental+Mood,https://www.youtube.com/watch?v=xaON77y1cL4,Sensual,관능적인
Archive,Sleep,0,https://www.last.fm/music/Archive/_/Sleep,https://www.youtube.com/watch?v=LgTbgo4m674,Sensual,관능적인
The Bird and the Bee,My Fair Lady,216,https://www.last.fm/music/The+Bird+and+the+Bee/_/My+Fair+Lady,https://www.youtube.com/watch?v=GgT9-oGitfw,Sensual,관능적인
Ringo Deathstarr,Stare at the Sun,0,https://www.last.fm/music/Ringo+Deathstarr/_/Stare+at+the+Sun,https://www.youtube.com/watch?v=BajzKIlejOE,Sensual,관능적인
Miguel,Use Me,280,https://www.last.fm/music/Miguel/_/Use+Me,https://www.youtube.com/watch?v=VAWDdcZqqSg,Sensual,관능적인
John Legend,This Time,263,https://www.last.fm/music/John+Legend/_/This+Time,https://www.youtube.com/watch?v=iWsVg-zvsoU,Sensual,관능적인
Rhapsody,Wisdom of the Kings,268,https://www.last.fm/music/Rhapsody/_/Wisdom+of+the+Kings,https://www.youtube.com/watch?v=ZhUwpL2DC9A,Sensual,관능적인
Wild Beasts,Loop the Loop,246,https://www.last.fm/music/Wild+Beasts/_/Loop+the+Loop,https://www.youtube.com/watch?v=igxGmf_Wv6g,Sensual,관능적인
Atlas Sound,Amplifiers,169,https://www.last.fm/music/Atlas+Sound/_/Amplifiers,https://www.youtube.com/watch?v=SAzYPHiZvkI,Sensual,관능적인
The Long Blondes,Giddy Stratospheres,310,https://www.last.fm/music/The+Long+Blondes/_/Giddy+Stratospheres,https://www.youtube.com/watch?v=56tjK3HRFjU,Sensual,관능적인
Chlöe,Surprise,0,https://www.last.fm/music/Chl%C3%B6e/_/Surprise,https://www.youtube.com/watch?v=bMlJKBXU1v4,Sensual,관능적인
Sade,Still In Love With You,264,https://www.last.fm/music/Sade/_/Still+In+Love+With+You,https://www.youtube.com/watch?v=bW8HHw8kpfM,Sensual,관능적인
The xx,Reconsider (Jamie xx edit),331,https://www.last.fm/music/The+xx/_/Reconsider+(Jamie+xx+edit),https://www.youtube.com/watch?v=nnI62ttLk1g,Sensual,관능적인
Janet Jackson,My Need,224,https://www.last.fm/music/Janet+Jackson/_/My+Need,https://www.youtube.com/watch?v=IWA2p5g-z8w,Sensual,관능적인
Morcheeba,Gimme Your Love,290,https://www.last.fm/music/Morcheeba/_/Gimme+Your+Love,https://www.youtube.com/watch?v=qKFMK2eDWeQ,Sensual,관능적인
Lionel Richie,do it to me,363,https://www.last.fm/music/Lionel+Richie/_/do+it+to+me,https://www.youtube.com/watch?v=NRIY2KWV74E,Sensual,관능적인
Sonic Youth,Shaking Hell,236,https://www.last.fm/music/Sonic+Youth/_/Shaking+Hell,https://www.youtube.com/watch?v=Q2qiIJrSWXI,Sensual,관능적인
slayyyter,Miss Belladonna,0,https://www.last.fm/music/slayyyter/_/Miss+Belladonna,https://www.youtube.com/watch?v=_YHYxw_Yc5I,Sensual,관능적인
Wild Beasts,Lion's Share,254,https://www.last.fm/music/Wild+Beasts/_/Lion%27s+Share,https://www.youtube.com/watch?v=HqrbpMR7JHc,Sensual,관능적인
Maroon 5,Sex and Candy,265,https://www.last.fm/music/Maroon+5/_/Sex+and+Candy,https://www.youtube.com/watch?v=5SdrjrIMY0c,Sensual,관능적인
Sabrina Claudio,Stand Still,0,https://www.last.fm/music/Sabrina+Claudio/_/Stand+Still,https://www.youtube.com/watch?v=dw0sjXiU4IE,Sensual,관능적인
Waldeck,Slowly,290,https://www.last.fm/music/Waldeck/_/Slowly,https://www.youtube.com/watch?v=Tnn8ZX-Jxvw,Sensual,관능적인
Destiny's Child,Temptation,245,https://www.last.fm/music/Destiny%27s+Child/_/Temptation,https://www.youtube.com/watch?v=16KLZhhmarQ,Sensual,관능적인
Miguel,Kaleidoscope Dream,257,https://www.last.fm/music/Miguel/_/Kaleidoscope+Dream,https://www.youtube.com/watch?v=qb7tx90vXzY,Sensual,관능적인
The Herbaliser,Sensual Woman,0,https://www.last.fm/music/The+Herbaliser/_/Sensual+Woman,https://www.youtube.com/watch?v=6c4l4UNorYU,Sensual,관능적인
Ciara,Ride,274,https://www.last.fm/music/Ciara/_/Ride,https://www.youtube.com/watch?v=Lp6W4aK1sbs,Sensual,관능적인
Broadcast,Man Is Not a Bird,292,https://www.last.fm/music/Broadcast/_/Man+Is+Not+a+Bird,https://www.youtube.com/watch?v=c9Vj7kZZe4U,Sensual,관능적인
Wild Beasts,Reach a Bit Further,217,https://www.last.fm/music/Wild+Beasts/_/Reach+a+Bit+Further,https://www.youtube.com/watch?v=9E9ZVTlYnEI,Sensual,관능적인
Pati Yang,Reverse the Day,248,https://www.last.fm/music/Pati+Yang/_/Reverse+the+Day,https://www.youtube.com/watch?v=7l-9axkMQqo,Sensual,관능적인
Madonna,Where Life Begins,357,https://www.last.fm/music/Madonna/_/Where+Life+Begins,https://www.youtube.com/watch?v=5w9SYDS5QGw,Sensual,관능적인
Paulina Rubio,Don't Say Goodbye,228,https://www.last.fm/music/Paulina+Rubio/_/Don%27t+Say+Goodbye,https://www.youtube.com/watch?v=tOlITPpXklU,Sensual,관능적인
Joe Strummer and the Mescaleros,Mondo bongo,0,https://www.last.fm/music/Joe+Strummer+and+the+Mescaleros/_/Mondo+bongo,https://www.youtube.com/watch?v=_B9OaJIFumg,Sensual,관능적인
Tove Lo,romantics,0,https://www.last.fm/music/Tove+Lo/_/romantics,https://www.youtube.com/watch?v=TVLj10ZIvw0,Sensual,관능적인
Tobacco,Hairy Candy,195,https://www.last.fm/music/Tobacco/_/Hairy+Candy,https://www.youtube.com/watch?v=4IZKWAU8KXM,Sensual,관능적인
