artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Avant,Read Your Mind,263,https://www.last.fm/music/Avant/_/Read+Your+Mind,https://www.youtube.com/watch?v=0bMbclAT8YY,Smooth,부드러운
Pharrell Williams,Gust of Wind,189,https://www.last.fm/music/Pharrell+Williams/_/Gust+of+Wind,https://www.youtube.com/watch?v=VWSRtPTmRr4,Smooth,부드러운
TLC,Diggin' on You,257,https://www.last.fm/music/TLC/_/Diggin%27+on+You,https://www.youtube.com/watch?v=tReIHIDX354,Smooth,부드러운
Kaytranada,TOGETHER,0,https://www.last.fm/music/Kaytranada/_/TOGETHER,https://www.youtube.com/watch?v=2_Yw3r02LEE,Smooth,부드러운
Jagged Edge,Let's Get Married,299,https://www.last.fm/music/Jagged+Edge/_/Let%27s+Get+Married,,Smooth,부드러운
Nas,Still Dreaming,0,https://www.last.fm/music/Nas/_/Still+Dreaming,https://www.youtube.com/watch?v=jD4vaS5D2G0,Smooth,부드러운
Wayne Wonder,No Letting Go,205,https://www.last.fm/music/Wayne+Wonder/_/No+Letting+Go,https://www.youtube.com/watch?v=pT1XhnfMT5c,Smooth,부드러운
Anderson .Paak,Trippy (feat. J. Cole),0,https://www.last.fm/music/Anderson+.Paak/_/Trippy+(feat.+J.+Cole),https://www.youtube.com/watch?v=a9XjLpGapcA,Smooth,부드러운
Nujabes,Sea of Cloud,181,https://www.last.fm/music/Nujabes/_/Sea+of+Cloud,https://www.youtube.com/watch?v=8tOISKEQfuI,Smooth,부드러운
Maxwell,Ascension (Don't Ever Wonder),346,https://www.last.fm/music/Maxwell/_/Ascension+(Don%27t+Ever+Wonder),https://www.youtube.com/watch?v=gtG22t7gedM,Smooth,부드러운
Jodeci,Freek'n You,379,https://www.last.fm/music/Jodeci/_/Freek%27n+You,https://www.youtube.com/watch?v=oYwL-FzFDKQ,Smooth,부드러운
Sade,The Moon and the Sky,267,https://www.last.fm/music/Sade/_/The+Moon+and+the+Sky,https://www.youtube.com/watch?v=H3wzyo7mBJ4,Smooth,부드러운
D'Angelo,Playa Playa,427,https://www.last.fm/music/D%27Angelo/_/Playa+Playa,https://www.youtube.com/watch?v=eo3iqsOH_54,Smooth,부드러운
Dave Matthews Band,Lie In Our Graves,342,https://www.last.fm/music/Dave+Matthews+Band/_/Lie+In+Our+Graves,https://www.youtube.com/watch?v=-H5H07NjiUE,Smooth,부드러운
Jagged Edge,Walked Outta Heaven,224,https://www.last.fm/music/Jagged+Edge/_/Walked+Outta+Heaven,https://www.youtube.com/watch?v=CUJdiH5qZLQ,Smooth,부드러운
Nas,Purple,219,https://www.last.fm/music/Nas/_/Purple,https://www.youtube.com/watch?v=LPmUHNaqKP0,Smooth,부드러운
Marques Houston,Naked,266,https://www.last.fm/music/Marques+Houston/_/Naked,https://www.youtube.com/watch?v=JlUTIJ3li4s,Smooth,부드러운
Grace Jones,La Vie En Rose,448,https://www.last.fm/music/Grace+Jones/_/La+Vie+En+Rose,https://www.youtube.com/watch?v=E5M7l_z93rg,Smooth,부드러운
Lauryn Hill,Nothing Even Matters,0,https://www.last.fm/music/Lauryn+Hill/_/Nothing+Even+Matters,https://www.youtube.com/watch?v=5aDIqM0n0Eg,Smooth,부드러운
Faith Evans,Soon As I Get Home,324,https://www.last.fm/music/Faith+Evans/_/Soon+As+I+Get+Home,https://www.youtube.com/watch?v=VKxZ7Mdhnyo,Smooth,부드러운
Donell Jones,U Know What's Up,242,https://www.last.fm/music/Donell+Jones/_/U+Know+What%27s+Up,https://www.youtube.com/watch?v=W2mEjkBmDQo,Smooth,부드러운
The-Dream,Falsetto,246,https://www.last.fm/music/The-Dream/_/Falsetto,https://www.youtube.com/watch?v=4TB10gonKlU,Smooth,부드러운
OutKast,Unhappy,199,https://www.last.fm/music/OutKast/_/Unhappy,https://www.youtube.com/watch?v=tSm0ktcQ5S4,Smooth,부드러운
Raphael Saadiq,100 Yard Dash,138,https://www.last.fm/music/Raphael+Saadiq/_/100+Yard+Dash,https://www.youtube.com/watch?v=P5O3OUjA00Y,Smooth,부드러운
Rhye,Last Dance,206,https://www.last.fm/music/Rhye/_/Last+Dance,https://www.youtube.com/watch?v=0R5hNmFvK1I,Smooth,부드러운
D'Angelo,Sugah Daddy,0,https://www.last.fm/music/D%27Angelo/_/Sugah+Daddy,https://www.youtube.com/watch?v=vo3RAH0zLlU,Smooth,부드러운
N*E*R*D,Run to the Sun,292,https://www.last.fm/music/N%2AE%2AR%2AD/_/Run+to+the+Sun,https://www.youtube.com/watch?v=EGY2_r93Jjw,Smooth,부드러운
Troye Sivan,Animal,0,https://www.last.fm/music/Troye+Sivan/_/Animal,https://www.youtube.com/watch?v=6ZdV0C_h9cM,Smooth,부드러운
Trey Songz,Neighbors Know My Name,186,https://www.last.fm/music/Trey+Songz/_/Neighbors+Know+My+Name,https://www.youtube.com/watch?v=E98IYokujSY,Smooth,부드러운
Stereolab,Diagonals,315,https://www.last.fm/music/Stereolab/_/Diagonals,https://www.youtube.com/watch?v=HDgj0JsJ42I,Smooth,부드러운
Faith Evans,I Love You,267,https://www.last.fm/music/Faith+Evans/_/I+Love+You,https://www.youtube.com/watch?v=Xniuj0QGIZc,Smooth,부드러운
