artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Owl City,The Saltwater Room,242,https://www.last.fm/music/Owl+City/_/The+Saltwater+Room,https://www.youtube.com/watch?v=8AllgoKzRA8,Dreamy,
M83,Too Late,299,https://www.last.fm/music/M83/_/Too+Late,https://www.youtube.com/watch?v=JEEOuF1zfNQ,Dreamy,
Youth Lagoon,Cannons,224,https://www.last.fm/music/Youth+Lagoon/_/Cannons,https://www.youtube.com/watch?v=nbHCM3dUcQo,Dreamy,
The War on Drugs,Under the Pressure,532,https://www.last.fm/music/The+War+on+Drugs/_/Under+the+Pressure,https://www.youtube.com/watch?v=vkLOg252KRE,Dreamy,
The Smashing Pumpkins,Cupid De Locke,170,https://www.last.fm/music/The+Smashing+Pumpkins/_/Cupid+De+Locke,https://www.youtube.com/watch?v=EO0OURc9WDU,Dreamy,
The Radio Dept.,Pulling Our Weight,201,https://www.last.fm/music/The+Radio+Dept./_/Pulling+Our+Weight,https://www.youtube.com/watch?v=d2nH--DUU1w,Dreamy,
Whitney,No Woman,0,https://www.last.fm/music/Whitney/_/No+Woman,https://www.youtube.com/watch?v=CGKN6qiDqnk,Dreamy,
Grouper,Heavy Water/I'd Rather Be Sleeping,170,https://www.last.fm/music/Grouper/_/Heavy+Water%2FI%27d+Rather+Be+Sleeping,https://www.youtube.com/watch?v=NynkFRDlWtY,Dreamy,
Yeah Yeah Yeahs,Little Shadow,236,https://www.last.fm/music/Yeah+Yeah+Yeahs/_/Little+Shadow,https://www.youtube.com/watch?v=ZX0wWiOCV0g,Dreamy,
Tame Impala,Sun's Coming Up,320,https://www.last.fm/music/Tame+Impala/_/Sun%27s+Coming+Up,https://www.youtube.com/watch?v=HZmKam8AW0k,Dreamy,
Beach House,Sparks,0,https://www.last.fm/music/Beach+House/_/Sparks,https://www.youtube.com/watch?v=n5kpLXfwVTc,Dreamy,
Bahamas,Lost In The Light,237,https://www.last.fm/music/Bahamas/_/Lost+In+The+Light,https://www.youtube.com/watch?v=jPJNt1eTVNY,Dreamy,
Goldfrapp,Utopia,256,https://www.last.fm/music/Goldfrapp/_/Utopia,https://www.youtube.com/watch?v=QUB7e3BtnvU,Dreamy,
Panda Bear,Comfy in Nautica,244,https://www.last.fm/music/Panda+Bear/_/Comfy+in+Nautica,https://www.youtube.com/watch?v=7xqOz_YqDxM,Dreamy,
Baths,Aminals,199,https://www.last.fm/music/Baths/_/Aminals,https://www.youtube.com/watch?v=dHvWURUzj3Q,Dreamy,
Animal Collective,Banshee Beat,704,https://www.last.fm/music/Animal+Collective/_/Banshee+Beat,https://www.youtube.com/watch?v=KSowGYAyOzg,Dreamy,
Death in Vegas,Girls,270,https://www.last.fm/music/Death+in+Vegas/_/Girls,https://www.youtube.com/watch?v=ctlpa6-DoLo,Dreamy,
Goldfrapp,Happiness,217,https://www.last.fm/music/Goldfrapp/_/Happiness,https://www.youtube.com/watch?v=mnHlGONToIc,Dreamy,
Cigarettes After Sex,Dreaming of You,322,https://www.last.fm/music/Cigarettes+After+Sex/_/Dreaming+of+You,https://www.youtube.com/watch?v=Wr_AwbTPFIU,Dreamy,
Deftones,Lucky You,250,https://www.last.fm/music/Deftones/_/Lucky+You,https://www.youtube.com/watch?v=Ija2-DQz38g,Dreamy,
Best Coast,Our Deal,127,https://www.last.fm/music/Best+Coast/_/Our+Deal,https://www.youtube.com/watch?v=M903bICZzAA,Dreamy,
Mac DeMarco,Goodbye Weekend,179,https://www.last.fm/music/Mac+DeMarco/_/Goodbye+Weekend,https://www.youtube.com/watch?v=rI5MtP_6qqU,Dreamy,
Bat for Lashes,Horse and I,184,https://www.last.fm/music/Bat+for+Lashes/_/Horse+and+I,https://www.youtube.com/watch?v=ekHZyi6VjMU,Dreamy,
Beach House,Beyond Love,0,https://www.last.fm/music/Beach+House/_/Beyond+Love,https://www.youtube.com/watch?v=wy5iwc1NwXg,Dreamy,
Air,Bathroom Girl,146,https://www.last.fm/music/Air/_/Bathroom+Girl,https://www.youtube.com/watch?v=C7fbdlryRi8,Dreamy,
Broken Bells,Citizen,269,https://www.last.fm/music/Broken+Bells/_/Citizen,https://www.youtube.com/watch?v=8XZMhAGvlYQ,Dreamy,
Mojave 3,Love Songs on the Radio,348,https://www.last.fm/music/Mojave+3/_/Love+Songs+on+the+Radio,https://www.youtube.com/watch?v=yhGCk1Nlyfw,Dreamy,
Broken Bells,Trap Doors,199,https://www.last.fm/music/Broken+Bells/_/Trap+Doors,https://www.youtube.com/watch?v=fnmP-Qu7PVc,Dreamy,
Rogue Wave,Eyes,148,https://www.last.fm/music/Rogue+Wave/_/Eyes,https://www.youtube.com/watch?v=nfiw-XIsFwM,Dreamy,
Simon & Garfunkel,Scarborough Fair / Canticle,0,https://www.last.fm/music/Simon+&+Garfunkel/_/Scarborough+Fair+%2F+Canticle,https://www.youtube.com/watch?v=-Jj4s9I-53g,Dreamy,
Lush,For Love,209,https://www.last.fm/music/Lush/_/For+Love,https://www.youtube.com/watch?v=fECE5FGNaGI,Dreamy,
Lykke Li,Hanging High,247,https://www.last.fm/music/Lykke+Li/_/Hanging+High,https://www.youtube.com/watch?v=B3-L_Z_qfV8,Dreamy,
London Grammar,Nightcall,270,https://www.last.fm/music/London+Grammar/_/Nightcall,https://www.youtube.com/watch?v=OZYw0MQp_fI,Dreamy,
Lykke Li,I Know Places,362,https://www.last.fm/music/Lykke+Li/_/I+Know+Places,https://www.youtube.com/watch?v=0DKw_xnzKok,Dreamy,
Bon Iver,"Hey, Ma",0,"https://www.last.fm/music/Bon+Iver/_/Hey,+Ma",https://www.youtube.com/watch?v=1Fa9ZDy-EJg,Dreamy,
M83,Couleurs,514,https://www.last.fm/music/M83/_/Couleurs,https://www.youtube.com/watch?v=azNlYul2IoY,Dreamy,
Washed Out,It All Feels Right,245,https://www.last.fm/music/Washed+Out/_/It+All+Feels+Right,https://www.youtube.com/watch?v=qJILRWBKnQ4,Dreamy,
Panic! at the Disco,I Have Friends in Holy Spaces,116,https://www.last.fm/music/Panic%21+at+the+Disco/_/I+Have+Friends+in+Holy+Spaces,https://www.youtube.com/watch?v=I7HMNdHjGYE,Dreamy,
Oh Wonder,Technicolour Beat,0,https://www.last.fm/music/Oh+Wonder/_/Technicolour+Beat,https://www.youtube.com/watch?v=W8fmOciEY8U,Dreamy,
Marina & the Diamonds,Are You Satisfied?,198,https://www.last.fm/music/Marina+&+the+Diamonds/_/Are+You+Satisfied%3F,https://www.youtube.com/watch?v=dFT36MENAL0,Dreamy,
Perfume Genius,Queen,230,https://www.last.fm/music/Perfume+Genius/_/Queen,https://www.youtube.com/watch?v=Z7OSSUwPVM4,Dreamy,
Kate Bush,And Dream of Sheep,165,https://www.last.fm/music/Kate+Bush/_/And+Dream+of+Sheep,https://www.youtube.com/watch?v=_256xd9N27o,Dreamy,
Mazzy Star,"Cry, Cry",238,"https://www.last.fm/music/Mazzy+Star/_/Cry,+Cry",https://www.youtube.com/watch?v=0mDl0aXVoxA,Dreamy,
The Smiths,Back to the Old House,212,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House,https://www.youtube.com/watch?v=jXRVc-ott4A,Dreamy,
Slowdive,Celia's Dream,252,https://www.last.fm/music/Slowdive/_/Celia%27s+Dream,https://www.youtube.com/watch?v=qDUcpGlNw8s,Dreamy,
John Maus,Hey Moon,249,https://www.last.fm/music/John+Maus/_/Hey+Moon,https://www.youtube.com/watch?v=K1F6zXmOFdA,Dreamy,
Bat for Lashes,Pearl's Dream,285,https://www.last.fm/music/Bat+for+Lashes/_/Pearl%27s+Dream,https://www.youtube.com/watch?v=4Jfxm4ywN4s,Dreamy,
Sufjan Stevens,"Out of Egypt, Into the Great Laugh of Mankind, and I Shake the Dirt From My Sandals as I Run",261,"https://www.last.fm/music/Sufjan+Stevens/_/Out+of+Egypt,+Into+the+Great+Laugh+of+Mankind,+and+I+Shake+the+Dirt+From+My+Sandals+as+I+Run",https://www.youtube.com/watch?v=i7ts5C6LFmo,Dreamy,
Air,Once Upon a Time,303,https://www.last.fm/music/Air/_/Once+Upon+a+Time,https://www.youtube.com/watch?v=lFWGStDgBpo,Dreamy,
Beck,Chemtrails,278,https://www.last.fm/music/Beck/_/Chemtrails,https://www.youtube.com/watch?v=7o3NQnSvJZI,Dreamy,
R.E.M.,At My Most Beautiful,215,https://www.last.fm/music/R.E.M./_/At+My+Most+Beautiful,https://www.youtube.com/watch?v=UIXs66BPooY,Dreamy,
Chairlift,I Belong in Your Arms,207,https://www.last.fm/music/Chairlift/_/I+Belong+in+Your+Arms,https://www.youtube.com/watch?v=3e8Ql9qFA2o,Dreamy,
Sky Ferreira,You’re Not the One,237,https://www.last.fm/music/Sky+Ferreira/_/You%E2%80%99re+Not+the+One,https://www.youtube.com/watch?v=IFCZP1Nz3Ds,Dreamy,
Toro y Moi,So Many Details,285,https://www.last.fm/music/Toro+y+Moi/_/So+Many+Details,https://www.youtube.com/watch?v=O0_ardwzTrA,Dreamy,
"Dream, Ivory","Dream, Ivory",0,"https://www.last.fm/music/Dream,+Ivory/_/Dream,+Ivory",https://www.youtube.com/watch?v=99PzeVVVCn8,Dreamy,
Grizzly Bear,Dory,266,https://www.last.fm/music/Grizzly+Bear/_/Dory,https://www.youtube.com/watch?v=P7jXwICMqsE,Dreamy,
The 1975,Menswear,207,https://www.last.fm/music/The+1975/_/Menswear,https://www.youtube.com/watch?v=lDIKByXhA80,Dreamy,
The Stone Roses,This Is the One,301,https://www.last.fm/music/The+Stone+Roses/_/This+Is+the+One,https://www.youtube.com/watch?v=DbyrOBVDtR4,Dreamy,
Cocteau Twins,"Road, River and Rail",201,"https://www.last.fm/music/Cocteau+Twins/_/Road,+River+and+Rail",https://www.youtube.com/watch?v=WkE39LsP9q0,Dreamy,
Grizzly Bear,Easier,220,https://www.last.fm/music/Grizzly+Bear/_/Easier,https://www.youtube.com/watch?v=OOvH1j1RNig,Dreamy,
Beach House,10:37,0,https://www.last.fm/music/Beach+House/_/10:37,https://www.youtube.com/watch?v=daL4dBOOEOM,Dreamy,
Weyes Blood,Something to Believe,0,https://www.last.fm/music/Weyes+Blood/_/Something+to+Believe,https://www.youtube.com/watch?v=mt2o_VMWiEw,Dreamy,
Moby,My Weakness,205,https://www.last.fm/music/Moby/_/My+Weakness,https://www.youtube.com/watch?v=8miMg3xBN2s,Dreamy,
Panda Bear,Bros,691,https://www.last.fm/music/Panda+Bear/_/Bros,https://www.youtube.com/watch?v=FTnBc_-QCXk,Dreamy,
Röyksopp,You Don't Have a Clue,273,https://www.last.fm/music/R%C3%B6yksopp/_/You+Don%27t+Have+a+Clue,https://www.youtube.com/watch?v=9Av7ocXB9H8,Dreamy,
The Flaming Lips,"Yoshimi Battles The Pink Robots, Pt. 1",287,"https://www.last.fm/music/The+Flaming+Lips/_/Yoshimi+Battles+The+Pink+Robots,+Pt.+1",https://www.youtube.com/watch?v=ZdDHi5SSIlM,Dreamy,
Boards of Canada,Sunshine Recorder,372,https://www.last.fm/music/Boards+of+Canada/_/Sunshine+Recorder,https://www.youtube.com/watch?v=g0Cu9GOWHHc,Dreamy,
M83,Fountains,81,https://www.last.fm/music/M83/_/Fountains,https://www.youtube.com/watch?v=6RqRzvlToN0,Dreamy,
Zayn,Vibez,0,https://www.last.fm/music/Zayn/_/Vibez,https://www.youtube.com/watch?v=vpI-IsJbx5U,Dreamy,
Moderat,Rusty Nails,296,https://www.last.fm/music/Moderat/_/Rusty+Nails,https://www.youtube.com/watch?v=DoxUiqUpkw4,Dreamy,
Cocteau Twins,Serpentskirt,237,https://www.last.fm/music/Cocteau+Twins/_/Serpentskirt,https://www.youtube.com/watch?v=fkwhCLe08uQ,Dreamy,
Goldfrapp,Black Cherry,295,https://www.last.fm/music/Goldfrapp/_/Black+Cherry,https://www.youtube.com/watch?v=EFNefwOzGGQ,Dreamy,
Björk,Oceania,205,https://www.last.fm/music/Bj%C3%B6rk/_/Oceania,https://www.youtube.com/watch?v=thnTE2e341g,Dreamy,
Beach House,You Came To Me,245,https://www.last.fm/music/Beach+House/_/You+Came+To+Me,https://www.youtube.com/watch?v=8UqwNLdb45k,Dreamy,
Animal Collective,Flesh Canoe,224,https://www.last.fm/music/Animal+Collective/_/Flesh+Canoe,https://www.youtube.com/watch?v=9EVwxDAop4k,Dreamy,
Panda Bear,Search for Delicious,0,https://www.last.fm/music/Panda+Bear/_/Search+for+Delicious,https://www.youtube.com/watch?v=17up5xUCc4M,Dreamy,
Air,Mer du Japon,184,https://www.last.fm/music/Air/_/Mer+du+Japon,https://www.youtube.com/watch?v=Sjq4_sHy06U,Dreamy,
Sweet Trip,Milk - 2021 Remaster,0,https://www.last.fm/music/Sweet+Trip/_/Milk+-+2021+Remaster,https://www.youtube.com/watch?v=IXyMOU3S90I,Dreamy,
Blonde Redhead,For the Damaged Coda,157,https://www.last.fm/music/Blonde+Redhead/_/For+the+Damaged+Coda,https://www.youtube.com/watch?v=4Js-XbNj6Tk,Dreamy,
CocoRosie,Noah's Ark,254,https://www.last.fm/music/CocoRosie/_/Noah%27s+Ark,https://www.youtube.com/watch?v=zS4pafFZyAQ,Dreamy,
Beach House,Wedding Bell,234,https://www.last.fm/music/Beach+House/_/Wedding+Bell,https://www.youtube.com/watch?v=udVTZsn1EqA,Dreamy,
Röyksopp,Beautiful Day Without You,329,https://www.last.fm/music/R%C3%B6yksopp/_/Beautiful+Day+Without+You,https://www.youtube.com/watch?v=1xl9XEDjQN8,Dreamy,
Ariana Grande,Be My Baby,0,https://www.last.fm/music/Ariana+Grande/_/Be+My+Baby,https://www.youtube.com/watch?v=mbxaGzjCXP8,Dreamy,
Nick Drake,At the Chime of a City Clock,285,https://www.last.fm/music/Nick+Drake/_/At+the+Chime+of+a+City+Clock,https://www.youtube.com/watch?v=9qlNDTfecGY,Dreamy,
M83,Klaus I Love You,104,https://www.last.fm/music/M83/_/Klaus+I+Love+You,https://www.youtube.com/watch?v=6WdS79wRwpQ,Dreamy,
Purity Ring,Ungirthed,168,https://www.last.fm/music/Purity+Ring/_/Ungirthed,https://www.youtube.com/watch?v=BV0PxrO8uaY,Dreamy,
Keane,Hamburg Song,277,https://www.last.fm/music/Keane/_/Hamburg+Song,https://www.youtube.com/watch?v=Th7ZTT1Tm5c,Dreamy,
Crystal Castles,Violent Youth,0,https://www.last.fm/music/Crystal+Castles/_/Violent+Youth,https://www.youtube.com/watch?v=aa04QySzh8o,Dreamy,
Jamie xx,Obvs,0,https://www.last.fm/music/Jamie+xx/_/Obvs,https://www.youtube.com/watch?v=lVft2OTo_E8,Dreamy,
Grimes,Rosa,194,https://www.last.fm/music/Grimes/_/Rosa,https://www.youtube.com/watch?v=WdBd7ujTBKM,Dreamy,
Youth Lagoon,Afternoon,250,https://www.last.fm/music/Youth+Lagoon/_/Afternoon,https://www.youtube.com/watch?v=pZ85AVzVmTo,Dreamy,
Gorillaz,Hong Kong,407,https://www.last.fm/music/Gorillaz/_/Hong+Kong,https://www.youtube.com/watch?v=wEcuQlm6Ex4,Dreamy,
Beach House,Heart of Chambers,265,https://www.last.fm/music/Beach+House/_/Heart+of+Chambers,https://www.youtube.com/watch?v=DNQ97P0rQk8,Dreamy,
Grimes,Life In The Vivid Dream,0,https://www.last.fm/music/Grimes/_/Life+In+The+Vivid+Dream,https://www.youtube.com/watch?v=9UoIJnCO-Ew,Dreamy,
Galaxie 500,Tugboat,234,https://www.last.fm/music/Galaxie+500/_/Tugboat,https://www.youtube.com/watch?v=Bt2yljIcXhg,Dreamy,
Mazzy Star,Mary Of Silence,332,https://www.last.fm/music/Mazzy+Star/_/Mary+Of+Silence,https://www.youtube.com/watch?v=j9Nl7FlrMpw,Dreamy,
Grimes,Vanessa,324,https://www.last.fm/music/Grimes/_/Vanessa,https://www.youtube.com/watch?v=2-aWEYezEMk,Dreamy,
Animal Collective,Loch Raven,299,https://www.last.fm/music/Animal+Collective/_/Loch+Raven,https://www.youtube.com/watch?v=CwNdfH3xl0o,Dreamy,
TV on the Radio,Love Dog,336,https://www.last.fm/music/TV+on+the+Radio/_/Love+Dog,https://www.youtube.com/watch?v=h9jH55qYrYM,Dreamy,
Explosions in the Sky,The Moon Is Down,0,https://www.last.fm/music/Explosions+in+the+Sky/_/The+Moon+Is+Down,https://www.youtube.com/watch?v=OLNTWN0Asmg,Dreamy,
Animal Collective,Bees,338,https://www.last.fm/music/Animal+Collective/_/Bees,https://www.youtube.com/watch?v=C3gjYX5wftc,Dreamy,
Sonic Youth,Shadow of a Doubt,0,https://www.last.fm/music/Sonic+Youth/_/Shadow+of+a+Doubt,https://www.youtube.com/watch?v=tFNnvQLvs7I,Dreamy,
The Radio Dept.,Heaven's On Fire,213,https://www.last.fm/music/The+Radio+Dept./_/Heaven%27s+On+Fire,https://www.youtube.com/watch?v=r0FoVuUYh4w,Dreamy,
Little Dragon,Feather,293,https://www.last.fm/music/Little+Dragon/_/Feather,https://www.youtube.com/watch?v=DnEw7c1Ozh8,Dreamy,
Ariel Pink,Another Weekend,0,https://www.last.fm/music/Ariel+Pink/_/Another+Weekend,https://www.youtube.com/watch?v=nwe76N7J0EI,Dreamy,
Sufjan Stevens,In the Devil's Territory,297,https://www.last.fm/music/Sufjan+Stevens/_/In+the+Devil%27s+Territory,https://www.youtube.com/watch?v=_AJe17LgrTc,Dreamy,
My Bloody Valentine,Off Your Face,256,https://www.last.fm/music/My+Bloody+Valentine/_/Off+Your+Face,https://www.youtube.com/watch?v=vb3QgwDgL1Y,Dreamy,
Ride,Vapour Trail,258,https://www.last.fm/music/Ride/_/Vapour+Trail,https://www.youtube.com/watch?v=pVhNi5cU8mo,Dreamy,
M83,Highway of Endless Dreams,275,https://www.last.fm/music/M83/_/Highway+of+Endless+Dreams,https://www.youtube.com/watch?v=iqNohjW_kWc,Dreamy,
Julee Cruise,Falling,321,https://www.last.fm/music/Julee+Cruise/_/Falling,https://www.youtube.com/watch?v=9li9GeDHc2s,Dreamy,
Beach House,Turtle Island,239,https://www.last.fm/music/Beach+House/_/Turtle+Island,https://www.youtube.com/watch?v=KVqd5KJVzNA,Dreamy,
Beach House,Saltwater,175,https://www.last.fm/music/Beach+House/_/Saltwater,https://www.youtube.com/watch?v=2lGoUGgJEnk,Dreamy,
Craft Spells,After the Moment,240,https://www.last.fm/music/Craft+Spells/_/After+the+Moment,https://www.youtube.com/watch?v=cOftOXAaBuo,Dreamy,
Lykke Li,Window Blues,239,https://www.last.fm/music/Lykke+Li/_/Window+Blues,https://www.youtube.com/watch?v=0x8AuHqqA3k,Dreamy,
Mazzy Star,She's My Baby,262,https://www.last.fm/music/Mazzy+Star/_/She%27s+My+Baby,https://www.youtube.com/watch?v=iBx963uLm7A,Dreamy,
The Flaming Lips,A Spoonful Weighs a Ton,0,https://www.last.fm/music/The+Flaming+Lips/_/A+Spoonful+Weighs+a+Ton,https://www.youtube.com/watch?v=mVsyJtCsqeA,Dreamy,
Asobi Seksu,Thursday,257,https://www.last.fm/music/Asobi+Seksu/_/Thursday,https://www.youtube.com/watch?v=qeXS7z8p3S8,Dreamy,
Pale Saints,Kinky Love,244,https://www.last.fm/music/Pale+Saints/_/Kinky+Love,https://www.youtube.com/watch?v=kk4FF5huCo4,Dreamy,
Aphex Twin,Acrid Avid Jam Shred,458,https://www.last.fm/music/Aphex+Twin/_/Acrid+Avid+Jam+Shred,https://www.youtube.com/watch?v=ip2w2mNFTAc,Dreamy,
Crumb,Plants,0,https://www.last.fm/music/Crumb/_/Plants,https://www.youtube.com/watch?v=y1cPwjxAxu0,Dreamy,
Yo La Tengo,Center of Gravity,162,https://www.last.fm/music/Yo+La+Tengo/_/Center+of+Gravity,https://www.youtube.com/watch?v=mg3MUFWccTU,Dreamy,
M83,Teen Angst,301,https://www.last.fm/music/M83/_/Teen+Angst,https://www.youtube.com/watch?v=rZnJciiFIYI,Dreamy,
The Antlers,I Don't Want Love,199,https://www.last.fm/music/The+Antlers/_/I+Don%27t+Want+Love,https://www.youtube.com/watch?v=z-Lq4AnUj6g,Dreamy,
Four Tet,She Just Likes to Fight,274,https://www.last.fm/music/Four+Tet/_/She+Just+Likes+to+Fight,https://www.youtube.com/watch?v=tyi7F1yrVTc,Dreamy,
Rosalía,LLYLM,0,https://www.last.fm/music/Rosal%C3%ADa/_/LLYLM,https://www.youtube.com/watch?v=rPG4XX_X9rs,Dreamy,
Yo La Tengo,Nowhere Near,0,https://www.last.fm/music/Yo+La+Tengo/_/Nowhere+Near,https://www.youtube.com/watch?v=sl1lN20Mkb8,Dreamy,
The Jesus and Mary Chain,Cut Dead,167,https://www.last.fm/music/The+Jesus+and+Mary+Chain/_/Cut+Dead,https://www.youtube.com/watch?v=7MS0oItUtsE,Dreamy,
The Knife,Still Light,195,https://www.last.fm/music/The+Knife/_/Still+Light,https://www.youtube.com/watch?v=O7zSO4Y0r18,Dreamy,
St. Vincent,The Strangers,244,https://www.last.fm/music/St.+Vincent/_/The+Strangers,https://www.youtube.com/watch?v=hda35uTBw5k,Dreamy,
Boards of Canada,Tears From the Compound Eye,243,https://www.last.fm/music/Boards+of+Canada/_/Tears+From+the+Compound+Eye,https://www.youtube.com/watch?v=nrSSa6kFus4,Dreamy,
Sky Ferreira,24 Hours,246,https://www.last.fm/music/Sky+Ferreira/_/24+Hours,https://www.youtube.com/watch?v=KbYHJowFMS8,Dreamy,
Bat for Lashes,Tahiti,218,https://www.last.fm/music/Bat+for+Lashes/_/Tahiti,https://www.youtube.com/watch?v=P1aDe3YQf4U,Dreamy,
Bat for Lashes,Good Love,269,https://www.last.fm/music/Bat+for+Lashes/_/Good+Love,https://www.youtube.com/watch?v=vGWIau88Ivs,Dreamy,
XXYYXX,About You,247,https://www.last.fm/music/XXYYXX/_/About+You,https://www.youtube.com/watch?v=lG5aSZBAuPs,Dreamy,
M83,Don't Save Us From the Flames,253,https://www.last.fm/music/M83/_/Don%27t+Save+Us+From+the+Flames,https://www.youtube.com/watch?v=BpT0rrtwpLg,Dreamy,
The Album Leaf,The Light,269,https://www.last.fm/music/The+Album+Leaf/_/The+Light,https://www.youtube.com/watch?v=dM6lFQysxtg,Dreamy,
Slowdive,Some Velvet Morning,201,https://www.last.fm/music/Slowdive/_/Some+Velvet+Morning,https://www.youtube.com/watch?v=JFIALQG9XfI,Dreamy,
Weyes Blood,Wild Time,0,https://www.last.fm/music/Weyes+Blood/_/Wild+Time,https://www.youtube.com/watch?v=kjfpNOwMpeM,Dreamy,
Salvia Palth,Girl,157,https://www.last.fm/music/Salvia+Palth/_/Girl,https://www.youtube.com/watch?v=UTgqgXbifA8,Dreamy,
Orbital,Halcyon And On And On,0,https://www.last.fm/music/Orbital/_/Halcyon+And+On+And+On,https://www.youtube.com/watch?v=bV-hSgL1R74,Dreamy,
Pixies,Havalina,153,https://www.last.fm/music/Pixies/_/Havalina,https://www.youtube.com/watch?v=etRhQQaHksg,Dreamy,
Boards of Canada,Slow This Bird Down,369,https://www.last.fm/music/Boards+of+Canada/_/Slow+This+Bird+Down,https://www.youtube.com/watch?v=-CDXKaMjVMg,Dreamy,
Maxence Cyrin,Where is my mind,161,https://www.last.fm/music/Maxence+Cyrin/_/Where+is+my+mind,https://www.youtube.com/watch?v=90Fpjwctqlw,Dreamy,
FKA twigs,Hours,275,https://www.last.fm/music/FKA+twigs/_/Hours,https://www.youtube.com/watch?v=aMhm3AUPljc,Dreamy,
Grouper,Alien Observer,236,https://www.last.fm/music/Grouper/_/Alien+Observer,https://www.youtube.com/watch?v=sb5ZCr3YkM8,Dreamy,
Galaxie 500,Blue Thunder,228,https://www.last.fm/music/Galaxie+500/_/Blue+Thunder,https://www.youtube.com/watch?v=NFKKKockOu4,Dreamy,
Goldfrapp,Clowns,248,https://www.last.fm/music/Goldfrapp/_/Clowns,https://www.youtube.com/watch?v=wjDtCYvamB4,Dreamy,
M83,Midnight Souls Still Remain,667,https://www.last.fm/music/M83/_/Midnight+Souls+Still+Remain,https://www.youtube.com/watch?v=8mjgwX2T2xw,Dreamy,
Broadcast,Echo's Answer,191,https://www.last.fm/music/Broadcast/_/Echo%27s+Answer,https://www.youtube.com/watch?v=EOQ7c1PVNrw,Dreamy,
Kate Bush,Watching You Without Me,247,https://www.last.fm/music/Kate+Bush/_/Watching+You+Without+Me,https://www.youtube.com/watch?v=SI5_xqBVr-s,Dreamy,
The Microphones,"the Glow, pt. 2",0,"https://www.last.fm/music/The+Microphones/_/the+Glow,+pt.+2",https://www.youtube.com/watch?v=dvw9tuK9has,Dreamy,
The Smashing Pumpkins,By Starlight,290,https://www.last.fm/music/The+Smashing+Pumpkins/_/By+Starlight,https://www.youtube.com/watch?v=9HDAkjLCyAw,Dreamy,
Sufjan Stevens,Too Much,403,https://www.last.fm/music/Sufjan+Stevens/_/Too+Much,https://www.youtube.com/watch?v=OLyq0xlAa-Y,Dreamy,
Elbow,Mirrorball,350,https://www.last.fm/music/Elbow/_/Mirrorball,https://www.youtube.com/watch?v=4uHMnalQYs4,Dreamy,
Owl City,Meteor Shower,133,https://www.last.fm/music/Owl+City/_/Meteor+Shower,https://www.youtube.com/watch?v=8SMcixGyI5c,Dreamy,
Animal Collective,#1,272,https://www.last.fm/music/Animal+Collective/_/%231,https://www.youtube.com/watch?v=ogm80UNfKr8,Dreamy,
Purity Ring,Amenamy,207,https://www.last.fm/music/Purity+Ring/_/Amenamy,https://www.youtube.com/watch?v=0Blg8jJdoec,Dreamy,
Air,Photograph,231,https://www.last.fm/music/Air/_/Photograph,https://www.youtube.com/watch?v=a43trhB8DpI,Dreamy,
James Vincent McMorrow,If I Had a Boat,247,https://www.last.fm/music/James+Vincent+McMorrow/_/If+I+Had+a+Boat,https://www.youtube.com/watch?v=Dv7WllrZOcI,Dreamy,
Bat for Lashes,The Wizard,256,https://www.last.fm/music/Bat+for+Lashes/_/The+Wizard,https://www.youtube.com/watch?v=X5BNBrnDXwE,Dreamy,
The National,Looking for Astronauts,203,https://www.last.fm/music/The+National/_/Looking+for+Astronauts,https://www.youtube.com/watch?v=-eVg4Epqn6g,Dreamy,
Thievery Corporation,Sweet Tides,288,https://www.last.fm/music/Thievery+Corporation/_/Sweet+Tides,https://www.youtube.com/watch?v=sRbKzumSPVw,Dreamy,
King Krule,Slush Puppy,0,https://www.last.fm/music/King+Krule/_/Slush+Puppy,https://www.youtube.com/watch?v=Vvulmo1Y9EI,Dreamy,
Tally Hall,Ruler Of Everything,222,https://www.last.fm/music/Tally+Hall/_/Ruler+Of+Everything,https://www.youtube.com/watch?v=I8sUC-dsW8A,Dreamy,
Sparklehorse,It's a Wonderful Life,0,https://www.last.fm/music/Sparklehorse/_/It%27s+a+Wonderful+Life,https://www.youtube.com/watch?v=kqoKWuu8JTo,Dreamy,
